Institution,Query,Link 1,Link 2,Link 3
Utah State University,Utah State University Kap_Sig frat,https://www.usu.edu/involvement/fsl/fraternity-recruitment,https://www.usu.edu/involvement/fsl/fraternity-recruitment,https://www.usu.edu/involvement/fsl/fraternity-recruitment
