Institution,Query,Link 1,Link 2,Link 3
Temple University,Temple University Kap_Sig frat,https://temple-news.com/kappa-sigma-fraternity-suspended-from-campus-for-three-years/,https://temple-news.com/kappa-sigma-fraternity-suspended-from-campus-for-three-years/,https://temple-news.com/kappa-sigma-fraternity-suspended-from-campus-for-three-years/
