Institution,Query,Link 1,Link 2,Link 3
University of Southern California,University of Southern California Kap_Sig frat,https://www.greekrank.com/uni/49/fraternity/KS-Kappa-Sig/65/rating/,https://www.greekrank.com/uni/49/fraternity/KS-Kappa-Sig/65/rating/,https://www.greekrank.com/uni/49/fraternity/KS-Kappa-Sig/65/rating/
