Institution,Query,Link 1,Link 2,Link 3
Arizona State University Campus Immersion,Arizona State University Campus Immersion Kap_Sig frat,https://www.greekrank.com/uni/130/fraternity/KS-Kappa-Sig/65/rating/,https://www.greekrank.com/uni/130/fraternity/KS-Kappa-Sig/65/rating/,https://www.greekrank.com/uni/130/fraternity/KS-Kappa-Sig/65/rating/
