Institution,Query,Link 1,Link 2,Link 3
Coastal Carolina University,Coastal Carolina University Kap_Sig frat,https://www.coastal.edu/osl/greek/,https://www.coastal.edu/osl/greek/,https://www.greekrank.com/uni/214/fraternity/KS-Kappa-Sig/65/rating/rating-2181446/
