Institution,Query,Link 1,Link 2,Link 3
Davidson College,Davidson College Kap_Sig frat,https://www.greekrank.com/uni/145/fraternity/KS-Kappa-Sig/65/rating/,https://www.greekrank.com/uni/145/fraternity/KS-Kappa-Sig/65/rating/,https://www.greekrank.com/uni/145/fraternity/KS-Kappa-Sig/65/rating/
