Institution,Query,Link 1,Link 2,Link 3
Texas Christian University,Texas Christian University Kap_Sig frat,https://www.greekrank.com/uni/79/fraternity/Phi-Kaps-Skulls/77/rating/,https://www.greekrank.com/uni/79/fraternity/Phi-Kaps-Skulls/77/rating/,https://www.greekrank.com/uni/79/fraternity/Phi-Kaps-Skulls/77/rating/
