Institution,Query,Link 1,Link 2,Link 3
The University of Tennessee-Chattanooga,The University of Tennessee-Chattanooga Kap_Sig frat,https://www.local3news.com/local-news/police-raid-utcs-kappa-sigma-in-connection-to-incident-that-left-students-burned/article_da161fe2-8c94-11ef-b420-734bc9bc90e1.html,https://www.local3news.com/local-news/police-raid-utcs-kappa-sigma-in-connection-to-incident-that-left-students-burned/article_da161fe2-8c94-11ef-b420-734bc9bc90e1.html,https://www.utc.edu/enrollment-management-and-student-affairs/student-and-family-engagement/fraternity-and-sorority-life
