Institution,Query,Link 1,Link 2,Link 3
Sam Houston State University,Sam Houston State University Phi_Delt frat,https://www.greekrank.com/uni/397/fraternity/Phi-Deltas-Phi-Delts/73/rating/,https://www.greekrank.com/uni/397/fraternity/Phi-Deltas-Phi-Delts/73/rating/,https://www.greekrank.com/uni/397/fraternity/Phi-Deltas-Phi-Delts/73/rating/
