Institution,Query,Link 1,Link 2,Link 3
Eastern Illinois University,Eastern Illinois University Phi_Delt frat,https://www.eiu.edu/grklife/,https://www.eiu.edu/grklife/,https://www.eiu.edu/grklife/resources.php
