Institution,Query,Link 1,Link 2,Link 3
Oregon Institute of Technology,Oregon Institute of Technology Phi_Delt frat,https://www.greekrank.com/uni/754/fraternity/Phi-Deltas-Phi-Delts/73/rating/,https://www.greekrank.com/uni/754/fraternity/Phi-Deltas-Phi-Delts/73/rating/,https://www.greekrank.com/uni/754/fraternity/Phi-Deltas-Phi-Delts/73/rating/
