Institution,Query,Link 1,Link 2,Link 3
University of Pennsylvania,University of Pennsylvania Phi_Delt frat,https://www.greekrank.com/uni/76/fraternity/Phi-Deltas-Phi-Delts/73/rating/,https://www.greekrank.com/uni/76/fraternity/Phi-Deltas-Phi-Delts/73/rating/,https://www.greekrank.com/uni/76/fraternity/Phi-Deltas-Phi-Delts/73/rating/
