Institution,Query,Link 1,Link 2,Link 3
Michigan State University,Michigan State University Phi_Delt frat,https://www.phideltmsu.com/,https://www.greekrank.com/uni/70/fraternity/Phi-Deltas-Phi-Delts/73/rating/,https://www.greekrank.com/uni/70/fraternity/Phi-Deltas-Phi-Delts/73/rating/
