Institution,Query,Link 1,Link 2,Link 3
Valparaiso University,Valparaiso University Phi_Delt frat,https://www.valpo.edu/fsl/fraternity-life/fraternities-at-valpo/,https://www.valpo.edu/fsl/fraternity-life/fraternities-at-valpo/,https://www.valpo.edu/fsl/fraternity-life/fraternities-at-valpo/
