Institution,Query,Link 1,Link 2,Link 3
University of Akron Main Campus,University of Akron Main Campus Phi_Delt frat,https://www.uakron.edu/studentlife/involvement/fraternityandsororitylife/chapter-directory/phi-delta-theta.dot,https://www.uakron.edu/studentlife/involvement/fraternityandsororitylife/chapter-directory/phi-delta-theta.dot,https://uakron.phideltatheta.org/
