Institution,Query,Link 1,Link 2,Link 3
University of Utah,University of Utah Phi_Delt frat,https://utah.phideltatheta.org/,https://fraternityandsororitylife.utah.edu/phi-delta-theta/,https://fraternityandsororitylife.utah.edu/phi-delta-theta/
