Institution,Query,Link 1,Link 2,Link 3
California Polytechnic State University-San Luis Obispo,California Polytechnic State University-San Luis Obispo Phi_Delt frat,https://greeklife.calpoly.edu/,https://greeklife.calpoly.edu/,https://phideltatheta.org/news-stories/phi-delta-theta-returns-to-california-polytechnic-state-university-with-the-induction-of-the-california-nu-emerging-chapter/
