Institution,Query,Link 1,Link 2,Link 3
Washington University in St Louis,Washington University in St Louis Phi_Delt frat,https://www.greekrank.com/uni/380/fraternity/Phi-Deltas-Phi-Delts/73/rating/,https://www.greekrank.com/uni/380/fraternity/Phi-Deltas-Phi-Delts/73/rating/,https://www.greekrank.com/uni/380/fraternity/Phi-Deltas-Phi-Delts/73/rating/
