Institution,Query,Link 1,Link 2,Link 3
Whitman College,Whitman College Phi_Delt frat,https://www.whitman.edu/life-at-whitman/sorority-and-fraternity-life/fraternities/phi-delta-theta,https://www.whitman.edu/life-at-whitman/sorority-and-fraternity-life/fraternities/phi-delta-theta,https://whitman.phideltatheta.org/
