Institution,Query,Link 1,Link 2,Link 3
Massachusetts Institute of Technology,Massachusetts Institute of Technology Phi_Delt frat,http://phi-delts.mit.edu/,https://studentlife.mit.edu/campus-communities/fraternities-sororities-and-independent-living-groups/,https://studentlife.mit.edu/campus-communities/fraternities-sororities-and-independent-living-groups/
