Institution,Query,Link 1,Link 2,Link 3
Wichita State University,Wichita State University Phi_Delt frat,https://www.greekrank.com/uni/626/fraternity/Phi-Deltas-Phi-Delts/73/rating/,https://www.greekrank.com/uni/626/fraternity/Phi-Deltas-Phi-Delts/73/rating/,https://www.greekrank.com/uni/626/fraternity/Phi-Deltas-Phi-Delts/73/rating/
