Institution,Query,Link 1,Link 2,Link 3
Minnesota State University-Mankato,Minnesota State University-Mankato Phi_Delt frat,https://mankato.mnsu.edu/university-life/activities-and-organizations/fraternity-and-sorority-life/our-FSL-community/fraternities/phi-delta-theta/,https://mankato.mnsu.edu/university-life/activities-and-organizations/fraternity-and-sorority-life/our-FSL-community/fraternities/phi-delta-theta/,https://mnsu.phideltatheta.org/about
