Institution,Query,Link 1,Link 2,Link 3
University of Richmond,University of Richmond Phi_Delt frat,https://involved.richmond.edu/fsl/index.html,https://involved.richmond.edu/fsl/index.html,https://en.wikipedia.org/wiki/List_of_University_of_Richmond_fraternities_and_sororities
