Institution,Query,Link 1,Link 2,Link 3
Jacksonville University,Jacksonville University Phi_Delt frat,https://www.ju.edu/campuslife/studentactivities/fraternity-sorority-life.php,https://www.ju.edu/campuslife/studentactivities/fraternity-sorority-life.php,https://www.ju.edu/campuslife/studentactivities/fraternity-sorority-life.php
