Institution,Query,Link 1,Link 2,Link 3
University of Connecticut,University of Connecticut Phi_Delt frat,https://greeklife.uconn.edu/phi-delta-theta/,https://uconn.phideltatheta.org/,https://www.greekrank.com/uni/335/fraternity/Phi-Deltas-Phi-Delts/73/rating/
