Institution,Query,Link 1,Link 2,Link 3
Louisiana Tech University,Louisiana Tech University Phi_Delt frat,https://sites.google.com/view/lousiana-tech-ifc/member-fraternities/phi-delta-theta,https://www.greekrank.com/uni/306/fraternities/,https://www.greekrank.com/uni/306/fraternities/
