Institution,Query,Link 1,Link 2,Link 3
Central Connecticut State University,Central Connecticut State University Phi_Delt frat,https://thelink.ccsu.edu/organization/phideltathetafraternity,https://thelink.ccsu.edu/organization/phideltathetafraternity,https://thelink.ccsu.edu/organization/phideltathetafraternity
