Institution,Query,Link 1,Link 2,Link 3
Gettysburg College,Gettysburg College Phi_Delt frat,https://engage.gettysburg.edu/PDT/,https://gettysburg.phideltatheta.org/,https://www.greekrank.com/uni/105/fraternity/Phi-Deltas-Phi-Delts/73/rating/
