Institution,Query,Link 1,Link 2,Link 3
Indiana University-Bloomington,Indiana University-Bloomington Phi_Delt frat,https://www.greekrank.com/uni/71/fraternity/Phi-Deltas-Phi-Delts/73/rating/,https://www.greekrank.com/uni/71/fraternity/Phi-Deltas-Phi-Delts/73/rating/,https://www.greekrank.com/uni/71/fraternity/Phi-Deltas-Phi-Delts/73/rating/
