Institution,Query,Link 1,Link 2,Link 3
Colgate University,Colgate University Phi_Gamma frat,https://www.colgate.edu/student-life/clubs-organizations/fraternities-and-sororities,https://www.colgate.edu/student-life/clubs-organizations/fraternities-and-sororities,https://www.colgate.edu/student-life/clubs-organizations/fraternities-and-sororities
