Institution,Query,Link 1,Link 2,Link 3
Colorado State University-Fort Collins,Colorado State University-Fort Collins Phi_Gamma frat,https://fsl.colostate.edu/about/recognized-chapters/,https://fsl.colostate.edu/about/recognized-chapters/,https://colostate.phideltatheta.org/
