Institution,Query,Link 1,Link 2,Link 3
Amherst College,Amherst College Phi_Gamma frat,https://archivesspace.amherst.edu/repositories/2/resources/201,https://archivesspace.amherst.edu/repositories/2/resources/201,https://dailycollegian.com/2024/03/a-deep-dive-into-the-marsh-arts-house/
