Institution,Query,Link 1,Link 2,Link 3
Williams College,Williams College Phi_Gamma frat,https://williams68.org/the-fraternity-debate-1868-to-1968/,https://williams68.org/the-fraternity-debate-1868-to-1968/,https://williams68.org/the-fraternity-debate-1868-to-1968/
