Institution,Query,Link 1,Link 2,Link 3
Tennessee Technological University,Tennessee Technological University Phi_Gamma frat,https://www.tntech.edu/engagement/fsl/phi-gamma-delta.php,https://www.tntech.edu/engagement/fsl/phi-gamma-delta.php,https://www.ttufiji.com/
