Institution,Query,Link 1,Link 2,Link 3
Loyola University New Orleans,Loyola University New Orleans Phi_Gamma frat,https://studentaffairs.loyno.edu/student-life-ministry/student-life/fraternity-sorority-life,https://studentaffairs.loyno.edu/student-life-ministry/student-life/fraternity-sorority-life,https://studentaffairs.loyno.edu/student-life-ministry/student-life/fraternity-sorority-life
