Institution,Query,Link 1,Link 2,Link 3
CUNY New York City College of Technology,CUNY New York City College of Technology Phi_Gamma frat,https://openlab.citytech.cuny.edu/groups/phi-sigma-chi-fraternity-inc/,https://openlab.citytech.cuny.edu/groups/phi-sigma-chi-fraternity-inc/,https://www1.cuny.edu/mu/cunyverse/life-at-cuny/beyond-the-letters-exploring-greek-life-at-cuny/
