Institution,Query,Link 1,Link 2,Link 3
University of Idaho,University of Idaho Phi_Gamma frat,https://www.uidaho.edu/student-life/greek/community/ifc-fraternities/fiji,https://www.uidaho.edu/student-life/greek/community/ifc-fraternities/fiji,https://www.uidaho.edu/student-life/greek
