Institution,Query,Link 1,Link 2,Link 3
University of California-Irvine,University of California-Irvine Phi_Gamma frat,https://www.greekrank.com/uni/319/fraternity/FIJI/74/rating/,https://www.greekrank.com/uni/319/fraternity/FIJI/74/rating/,https://www.greekrank.com/uni/319/fraternity/FIJI/74/rating/
