Institution,Query,Link 1,Link 2,Link 3
Michigan State University,Michigan State University Phi_Gamma frat,https://www.greekrank.com/uni/70/fraternity/FIJI/74/rating/,https://www.greekrank.com/uni/70/fraternity/FIJI/74/rating/,https://www.greekrank.com/uni/70/fraternity/FIJI/74/rating/
