Institution,Query,Link 1,Link 2,Link 3
University of North Texas,University of North Texas Phi_Gamma frat,https://www.mightyninth.com/chapter_page.php?ChapterNumber=114&title=Phi%20Gamma,https://www.greekrank.com/uni/242/fraternities/,https://www.greekrank.com/uni/242/fraternities/
