Institution,Query,Link 1,Link 2,Link 3
University of the District of Columbia,University of the District of Columbia Phi_Gamma frat,https://www.udc.edu/students/greek-life,https://www.instagram.com/ogbruhz1911/,https://3rddistrictques.org/oppf-donation-to-omicron-gamma-chapter/
