Institution,Query,Link 1,Link 2,Link 3
Indiana State University,Indiana State University Phi_Gamma frat,https://indianastate.edu/about/engagement/student-activities-and-organizations/fraternity-and-sorority-life,https://indianastate.edu/about/engagement/student-activities-and-organizations/fraternity-and-sorority-life,https://indianastate.edu/about/engagement/student-activities-and-organizations/fraternity-and-sorority-life
