Institution,Query,Link 1,Link 2,Link 3
Broward College,Broward College Phi_Gamma frat,https://sigmaggs.wixsite.com/browardsigmas,https://collegeaftermath.com/sorority/sororities-at-broward-college/,https://www.facebook.com/BrowardSigmas/
