Institution,Query,Link 1,Link 2,Link 3
University of Georgia,University of Georgia Phi_Gamma frat,https://www.greekrank.com/uni/85/fraternity/FIJI/74/rating/,https://www.greekrank.com/uni/85/fraternity/FIJI/74/rating/,https://www.greekrank.com/uni/85/fraternity/FIJI/74/rating/
