Institution,Query,Link 1,Link 2,Link 3
University of Minnesota-Twin Cities,University of Minnesota-Twin Cities Phi_Gamma frat,https://fsl.umn.edu/about-us/our-story,https://fsl.umn.edu/about-us/our-story,https://www.greekrank.com/uni/75/fraternity/FIJI/74/rating/
