Institution,Query,Link 1,Link 2,Link 3
West Coast University-Ontario,West Coast University-Ontario Phi_Gamma frat,https://www.greekrank.com/uni/507/fraternity/FIJI/74/rating/,https://www.greekrank.com/uni/507/fraternity/FIJI/74/rating/,https://www.greekrank.com/uni/507/fraternity/FIJI/74/rating/
