Institution,Query,Link 1,Link 2,Link 3
University of Arkansas,University of Arkansas Phi_Gamma frat,https://uagreeks.uark.edu/interfraternity-council/phi-gamma-delta.php,https://uagreeks.uark.edu/interfraternity-council/phi-gamma-delta.php,https://www.uatrav.com/news/article_b693c4d0-b2a9-11ef-8ef2-e360a80bd95c.html
