Institution,Query,Link 1,Link 2,Link 3
University of Dallas,University of Dallas Phi_Gamma frat,https://gogreek.utdallas.edu/councils/,https://gogreek.utdallas.edu/councils/,https://www.untdallas.edu/sa/student-life/fraternity-sorority-life.php
