Institution,Query,Link 1,Link 2,Link 3
Westminster College,Westminster College Phi_Gamma frat,https://www.westminster.edu/campus/involved/greek.cfm,https://www.westminster.edu/campus/involved/greek.cfm,https://www.wcmo.edu/student-life/fraternity-and-sorority-life/files/2023-24-FSL-Manual.pdf
