Institution,Query,Link 1,Link 2,Link 3
Mississippi State University,Mississippi State University Phi_Gamma frat,https://www.greeks.msstate.edu/,https://www.greeks.msstate.edu/,https://www.greekrank.com/uni/98/fraternity/FIJI/74/rating/
