Institution,Query,Link 1,Link 2,Link 3
University of California-San Diego,University of California-San Diego Phi_Gamma frat,https://www.greekrank.com/uni/324/fraternity/FIJI/74/rating/,https://www.greekrank.com/uni/324/fraternity/FIJI/74/rating/,https://www.greekrank.com/uni/324/fraternity/FIJI/74/rating/
