Institution,Query,Link 1,Link 2,Link 3
University of Maryland Global Campus,University of Maryland Global Campus Phi_Gamma frat,https://fsl.umd.edu/,https://fsl.umd.edu/,https://fsl.umd.edu/community-chapters/chapter-statuses
