Institution,Query,Link 1,Link 2,Link 3
Seton Hall University,Seton Hall University Phi_Gamma frat,https://www.fijishu.org/,https://www.shu.edu/fraternity-and-sorority-life/greek-community.html,https://www.greekrank.com/uni/404/fraternities/byrank/
